id,name,normalized_name,entity_kind_key,country,province,city,address,postal_code,lat,lon,urls,contacts_phone,contacts_email,extra
9badaa94-ecf2-427d-b2db-2229b262bdeb,HOSPITAL UNIVERSITARIO 12 DE OCTUBRE,hospital universitario 12 de octubre,hospital,España,Madrid,Madrid,AVENIDA DE CORDOBA S/N,28041,40.377752,-3.6960246,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,913908000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""1161"",""codigo_ccn"":""1328000017"",""codigo_cnh"":""280035"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Madrid"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
f41350eb-ca2e-4169-ab8e-e8024e353f07,HOSPITAL UNIVERSITARIO ARABA (SEDE TXAGORRITXU Y SEDE SANTIAGO),hospital universitario araba (sede txagorritxu y sede santiago),hospital,España,Álava,Vitoria-Gasteiz,CALLE JOSE ACHOTEGUI 1,01009,42.8544627,-2.6874573,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,945007007,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""806"",""codigo_ccn"":""1601000510"",""codigo_cnh"":""010090"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""País Vasco"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
550b9ac0-ecc4-43df-ad48-3f0641235753,HOSPITAL UNIVERSITARIO ARNAU DE VILANOVA,hospital universitario arnau de vilanova,hospital,España,Valencia,València,CALLE SANT CLEMENT 12,46015,39.4907859,-0.4035874,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,961976000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""282"",""codigo_ccn"":""1046000651"",""codigo_cnh"":""460039"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Comunidad Valenciana"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
6b67f2bc-6e58-461d-a7da-cec9f5b1902c,HOSPITAL UNIVERSITARIO BASURTO,hospital universitario basurto,hospital,España,Vizcaya,Bilbao,AVENIDA MONTEVIDEO 16,48013,43.259963,-2.9525487,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,944006000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""697"",""codigo_ccn"":""1648000005"",""codigo_cnh"":""480078"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""País Vasco"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
6bc0cfc2-2e6b-438c-af52-b2dcbd57ef9c,HOSPITAL UNIVERSITARIO CENTRAL DE ASTURIAS,hospital universitario central de asturias,hospital,España,Asturias,Oviedo,AVENIDA DE ROMA S/N,33011,43.3737702,-5.8300699,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,985108000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""991"",""codigo_ccn"":""0333005240"",""codigo_cnh"":""330292"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Ppdo. de Asturias"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
1dfdc9a5-62bc-46d2-b2f7-5861eb4cdb85,HOSPITAL UNIVERSITARIO CLINICO SAN CARLOS,hospital universitario clinico san carlos,hospital,España,Madrid,Madrid,CALLE DEL PROFESOR MARTIN LAGOS S/N,28040,40.448076,-3.729723,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,913303000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""861"",""codigo_ccn"":""1328000043"",""codigo_cnh"":""280072"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Madrid"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
13913c51-7d41-4789-b750-2fb3baf07e2d,HOSPITAL UNIVERSITARIO CLINICO SAN CECILIO,hospital universitario clinico san cecilio,hospital,España,Granada,Granada,AVENIDA DE LA INVESTIGACION S/N,18016,37.1468439,-3.6033673,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,958023000,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""543"",""codigo_ccn"":""0118004562"",""codigo_cnh"":""180150"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Andalucía"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
3b5b4a50-b3bd-49a2-8d00-4a6e8406ae35,HOSPITAL UNIVERSITARIO COSTA DEL SOL,hospital universitario costa del sol,hospital,España,Malaga,Marbella,CARRETERA AUTOVIA A-7 KM187,29603,36.51358366875,-4.87122703541667,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,951976669,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""408"",""codigo_ccn"":""0129001066"",""codigo_cnh"":""290287"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Andalucía"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
00f3292e-8a3a-479c-bdb7-dca862c5adb6,HOSPITAL UNIVERSITARIO CRUCES,hospital universitario cruces,hospital,España,Vizcaya,Barakaldo,PLAZA CRUCES 11,48903,43.2820845,-2.9827737,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,946006000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""981"",""codigo_ccn"":""1648000013"",""codigo_cnh"":""480176"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""País Vasco"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Otros Centros o Establecimientos Públicos de Dependencia Estatal""}"
80e723b7-090d-4de8-bd13-c64df19299ba,HOSPITAL UNIVERSITARIO DE BADAJOZ,hospital universitario de badajoz,hospital,España,Badajoz,Badajoz,AVENIDA ELVAS 0,06006,38.8830508,-6.9944179,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,924218100,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""438"",""codigo_ccn"":""1106000332"",""codigo_cnh"":""060021"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Extremadura"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
e453aa2f-38e4-4d63-a56d-c36daf3fd63d,HOSPITAL UNIVERSITARIO DE BURGOS COMPLEJO ASISTENCIAL UNIVER. DE BURGOS,hospital universitario de burgos complejo asistencial univer. de burgos,hospital,España,Burgos,Burgos,AVENIDA ISLAS BALEARES 3,09006,42.3624126,-3.6835121,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,947281810,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""777"",""codigo_ccn"":""0709001373"",""codigo_cnh"":""090155"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Castilla y León"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
dc3125d5-e52f-46ac-acc2-a373c3f400b1,HOSPITAL UNIVERSITARIO DE CABUEÑES,hospital universitario de cabuenes,hospital,España,Asturias,Gijón,CALLE LOS PRADOS 395,33203,43.524745,-5.607011,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,985185000985185004,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""457"",""codigo_ccn"":""0333002780"",""codigo_cnh"":""330156"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Ppdo. de Asturias"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
b8eecee1-f7c5-4583-bf88-18fa741718c2,HOSPITAL UNIVERSITARIO DE CACERES,hospital universitario de caceres,hospital,España,Cáceres,Cáceres,AVENIDA DE LA UNIVERSIDAD 75,10004,39.4764977,-6.3297383,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,927256364,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""230"",""codigo_ccn"":""1110001384"",""codigo_cnh"":""100115"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Extremadura"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
049279d7-dbd2-4350-acb7-4df10c7dcdfe,HOSPITAL UNIVERSITARIO DE CANARIAS,hospital universitario de canarias,hospital,España,Santa Cruz De Tenerife,San Cristóbal de La Laguna,CARRETERA CUESTA TACO S/N,38320,28.4559261,-16.2928549,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,922678000,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""681"",""codigo_ccn"":""0538001821"",""codigo_cnh"":""380178"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Canarias"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
770487cb-e55b-4551-ae58-380d293e6f3b,HOSPITAL UNIVERSITARIO DE CEUTA,hospital universitario de ceuta,hospital,España,Ceuta,Ceuta,CALLE LOMA COLMENAR S/N,51003,35.8803377,-5.3403202,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,856907000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""246"",""codigo_ccn"":""1851000001"",""codigo_cnh"":""510039"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Ceuta"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Instituto de Gestión Sanitaria-Ingesa""}"
0e9572e9-9474-4f35-951e-93a1abcfb2f8,HOSPITAL UNIVERSITARIO DE DENIA,hospital universitario de denia,hospital,España,Alicante,Dénia,PARTIDA BENIADLA S/N,03700,38.8374288126528,0.106490148094896,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,966429101,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""266"",""codigo_ccn"":""1003000248"",""codigo_cnh"":""030340"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Comunidad Valenciana"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
38152d2d-a122-4827-b9cc-246e386dcecf,HOSPITAL UNIVERSITARIO DE FUENLABRADA,hospital universitario de fuenlabrada,hospital,España,Madrid,Fuenlabrada,CAMINO DEL MOLINO 2,28942,40.2870798,-3.8159213,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,916006000,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""413"",""codigo_ccn"":""1328000071"",""codigo_cnh"":""281146"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Madrid"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
e64e85c5-c13a-4956-b801-28cb93a9981c,HOSPITAL UNIVERSITARIO DE GETAFE,hospital universitario de getafe,hospital,España,Madrid,Getafe,"CARRETERA DE MADRID-TOLEDO KM.12,500",28905,40.3125974,-3.7413075,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,916839360,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""543"",""codigo_ccn"":""1328000062"",""codigo_cnh"":""280989"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Madrid"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
7ce1e92f-5e9b-43b9-bac1-ae99c4f20802,HOSPITAL UNIVERSITARIO DE GRAN CANARIA DR. NEGRIN,hospital universitario de gran canaria dr. negrin,hospital,España,Las Palmas,"Palmas de Gran Canaria, Las",PLAZA BARRANCO DE LA BALLENA S/N,35012,28.1115254731707,-15.4323988167247,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,928450000,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""652"",""codigo_ccn"":""0535001830"",""codigo_cnh"":""350311"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Canarias"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
178702c1-9b4c-4866-8ba1-b78401858db8,HOSPITAL UNIVERSITARIO DE GUADALAJARA,hospital universitario de guadalajara,hospital,España,Guadalajara,Guadalajara,AVENIDA DONANTES DE SANGRE S/N,19002,40.6236737947368,-3.16196053421053,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,949209200,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""496"",""codigo_ccn"":""0819000009"",""codigo_cnh"":""190019"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Castilla-La Mancha"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
266573d2-4172-43bf-8f55-10f8fda830bb,HOSPITAL UNIVERSITARIO DE JAEN,hospital universitario de jaen,hospital,España,Jaén,Jaén,AVENIDA EJERCITO ESPAÑOL 10,23007,37.7742426,-3.7909894,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,953008000,,"{""fax"":null,""concierto"":""Sin concierto."",""num_camas"":""692"",""codigo_ccn"":""0123000208"",""codigo_cnh"":""230011"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Andalucía"",""acreditacion_docente"":""NO"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
5503d7f6-9c36-4f57-b776-393b0971a939,HOSPITAL UNIVERSITARIO DE JEREZ DE LA FRONTERA,hospital universitario de jerez de la frontera,hospital,España,Cádiz,Jerez de la Frontera,CARRETERA RONDA CIRCUNVALACION S/N,11408,36.6799575846154,-6.14671717692308,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,956032075,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""484"",""codigo_ccn"":""0111000290"",""codigo_cnh"":""110110"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Andalucía"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
414680d4-c8cd-41c9-8d04-adeddc26a2c0,HOSPITAL UNIVERSITARIO DE LA LINEA DE LA CONCEPCION,hospital universitario de la linea de la concepcion,hospital,España,Cádiz,"Línea de la Concepción, La","RONDA NORTE, ESQUINA C/ GABRIEL MIRO S/N",11300,36.1710802,-5.3468563,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,956969200,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""158"",""codigo_ccn"":""0111004317"",""codigo_cnh"":""110316"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Andalucía"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
a4f49626-8956-47d2-b35f-cc679f66f41c,HOSPITAL UNIVERSITARIO DE LA PLANA,hospital universitario de la plana,hospital,España,Castellón,Vila-real,"CARRETERA VILA-REAL A BORRIANA KM 0,5",12540,39.9149711,-0.090422,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,964399775964399845,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""264"",""codigo_ccn"":""1012000178"",""codigo_cnh"":""120136"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Comunidad Valenciana"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
a2421dab-a037-466e-a153-414a67034ce6,HOSPITAL UNIVERSITARIO DE LA PRINCESA,hospital universitario de la princesa,hospital,España,Madrid,Madrid,CALLE DE DIEGO DE LEON 62,28006,40.4339979,-3.6757388,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,915202200,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""524"",""codigo_ccn"":""1328000023"",""codigo_cnh"":""280127"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Madrid"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
d8382101-64f8-4d0f-97f6-2cbb1b57ce64,HOSPITAL UNIVERSITARIO DE LA RIBERA,hospital universitario de la ribera,hospital,España,Valencia,Alzira,CARRETERA CORBERA 1,46600,39.161293,-0.42717,https://www.sanidad.gob.es/ciudadanos/centros.do?dependenciaTipoCentro=&6578706f7274=1&nombreHosp=&botonHospitales=2&finalidadAsistencial=&d-4015021-e=1&provincia=&accion=Consultar&comunidad=&dependenciaFuncional=,962458100962458234,,"{""fax"":null,""concierto"":""Sin concierto"",""num_camas"":""364"",""codigo_ccn"":""1046000423"",""codigo_cnh"":""460351"",""tipo_centro"":""Hospitales Generales"",""comunidad_autonoma"":""Comunidad Valenciana"",""acreditacion_docente"":""SI"",""dependencia_funcional"":""Servicios e Institutos de Salud de Las Comunidades Autónomas""}"
