id,name,normalized_name,entity_kind_key,country,province,city,address,postal_code,lat,lon,urls,contacts_phone,contacts_email,extra
dcc2e200-4df9-4aad-b280-14b35830c3c7,Embajada de CONSERVACIÓN DEL ATÚN ATLÁNTICO en España,embajada de conservacion del atun atlantico en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""CONSERVACIÓN DEL ATÚN ATLÁNTICO\nExcmo. Sr. Camille Jean Pierre MANEL 3 julio 2018\nSecretario Ejecutivo\nExcma. Sra. Adeline Cecile NDEYE\nSr. Luis Miguel PINTO CHARNECA NEVES DOS SANTOS 18 junio 2015\nCoordinador\nC.\nSra. Ai KIMOTO 17 mayo 2018\nExperta\nC.\nSr. Mauricio ORTIZ 13 febrero 2023\nJefe de Departamento\nC.\nSr. Francisco Javier ALEMANY LLODRA 13 febrero 2023\nJefe de Departamento\nC.\nSr. Alberto Thais PARRILLA MORUNO 15 enero 2025\nJefe de Departamento\nS.\nSra. María MARTÍN BONACASA 7 septiembre 2023\nJefa de Departamento\nS.\nSr. Carlos MAYOR DE PABLO 6 febrero 2018\nJefe de Departamento\nS."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":326,""represented_country_code"":null,""represented_country_name"":""CONSERVACIÓN DEL ATÚN ATLÁNTICO""}"
be0185e9-810a-49e3-b309-13bdbb7b9b45,Embajada de CORPORACIÓN ANDINA DE FOMENTO en España,embajada de corporacion andina de fomento en espana,embassy,España,Madrid,MADRID,Plza. Pablo Ruiz Picasso nº 1 (Torre Picasso Plta. 24) .-.28020 MADRID,28020,40.450274,-3.692802,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915973894653730225,,"{""fax"":null,""raw_block"":""CORPORACIÓN ANDINA DE FOMENTO\nSr. Ignacio CORLAZZOLI HUGHES 16 marzo 2022\nGerente\nC.\nDirección\nPlza. Pablo Ruiz Picasso nº 1 (Torre Picasso Plta. 24) .-.28020 MADRID\nTeléfono: 91 597 38 94 .-. 653 73 02 25\nwww.caf.co"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":359,""represented_country_code"":null,""represented_country_name"":""CORPORACIÓN ANDINA DE FOMENTO""}"
d838aa62-1d17-4342-b037-658d521171a7,Embajada de DELEGACIÓN DEL ALTO COMISIONADO PARA LOS REFUGIADOS (ACNUR) en España,embajada de delegacion del alto comisionado para los refugiados (acnur) en espana,embassy,España,Madrid,Madrid,Teléfono: 91 077 21 50,,40.5971098,-3.6588238,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,910772150,,"{""fax"":null,""raw_block"":""DELEGACIÓN DEL ALTO COMISIONADO PARA LOS REFUGIADOS (ACNUR)\nSra. Grainne Anne OHARA 8 noviembre 2024\nRepresentante\nS.\nDirección:\nTeléfono: 91 077 21 50"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":349,""represented_country_code"":null,""represented_country_name"":""DELEGACIÓN DEL ALTO COMISIONADO PARA LOS REFUGIADOS (ACNUR)""}"
2ab55359-f4ad-4d81-beac-e6a2bd849300,Embajada de ECONÓMICA en España,embajada de economica en espana,embassy,España,Madrid,Madrid,"Calle Poeta Joan Maragall.38 Escalera 2, 10º B (Torre Cuzco II). -. 28020-MADRID",28020,40.459842,-3.691713,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""ECONÓMICA\n(B.C.I.E)\nSr. Mauricio Alberto CHACON ROMERO 7 febrero 2023\nRepresentante\nS.\nDirección\nCalle Poeta Joan Maragall.38 Escalera 2, 10º B (Torre Cuzco II). -. 28020-MADRID\nwww.bcie.org"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":364,""represented_country_code"":null,""represented_country_name"":""ECONÓMICA""}"
2df0d33e-8d42-450f-b904-a0759cec09b6,Embajada de ESCUELA EUROPEA (ALICANTE) en España,embajada de escuela europea (alicante) en espana,embassy,España,Madrid,Madrid,Avda. Locutor Hipólito s/n Playa de San Juan ALICANTE,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,ali-info@eursc.eu,"{""fax"":null,""raw_block"":""ESCUELA EUROPEA (ALICANTE)\nDirección\nAvda. Locutor Hipólito s/n Playa de San Juan ALICANTE\nE-mail:ALI-INFO@eursc.eu"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":378,""represented_country_code"":null,""represented_country_name"":""ESCUELA EUROPEA (ALICANTE)""}"
35d70e6a-438e-4f15-8f3d-fc96c51009cb,Embajada de EUROPEA en España,embajada de europea en espana,embassy,España,Madrid,Madrid,C/ Inca Garcilaso nº 3 (Edif. Expo) .-41092 - SEVILLA,41092,37.395068,-6.010419,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,954488344,,"{""fax"":""95 448 83 00"",""raw_block"":""EUROPEA\n(antiguo: INSTITUTO DE PROSPECTIVA TECNOLOGICA)\nSr. Mikel LANDABASO ALVAREZ 22 junio 2020\nDirector\nC.\nDirección\n C/ Inca Garcilaso nº 3 (Edif. Expo) .-41092 - SEVILLA\nTeléfono: 95 448 83 44 .- Fax: 95 448 83 00\nwww.jrc.ec.europa.eu\nHorario de atención al público: de 09,00 h. a 17,00 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":369,""represented_country_code"":null,""represented_country_name"":""EUROPEA""}"
a106ebc7-59e6-45b7-a30c-0ea9f60ecbd9,Embajada de IBEROAMÉRICA en España,embajada de iberoamerica en espana,embassy,España,Madrid,Madrid,Paseo de Recoletos nº 8 -1º .-.C.P. 28001 Madrid,28001,40.4209573,-3.6917658,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,913690284,oij@oij.org,"{""fax"":""369 01 36"",""raw_block"":""IBEROAMÉRICA\nSr. Alexandre PUPO QUINTINO 22 julio 2017\nSecretario General\nPH.\nSr. Juan Mactzil TREJO CERVANTES 22 julio 2017\nRepresentante\nS.\nSr. Javier Alejandro RUIZ ROSADO 10 octubre 2003\nSubsecretario General Adjunto\nC.\nSra. Themys De Cassia MOURA DE CARVALHO 3 julio 2023\nDirectora\nSr. Paul Giovanni RODRÍGUEZ NIÑO 24 enero 2025\nDirector de Departamento\nC.\nDirección\nPaseo de Recoletos nº 8 -1º .-.C.P. 28001 Madrid\nTeléfono: 91 369 02 84 – 91 369 03 50 .-. Fax: 369 01 36\nE-mail: oij@oij.org\nwww.oji.org\nHorario de atención al público:\nDe 09,00 h a 19,00 h. Viernes de 09,00 h a 15,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":338,""represented_country_code"":null,""represented_country_name"":""IBEROAMÉRICA""}"
05c65bae-2817-491f-b70b-9e1662731d6a,Embajada de IBEROAMERICANOS en España,embajada de iberoamericanos en espana,embassy,España,Madrid,Madrid,Pº de Recoletos nº 8 - 1º.- C.P. 28001,28001,40.4209573,-3.6917658,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915753624,secretaria.general@comjib.org,"{""fax"":""91 435 19 72"",""raw_block"":""IBEROAMERICANOS\nSr. Enrique de Jesús GIL BOTERO 11 septiembre 2019\nSecretario General\nSra. Beatriz Helena OCHOA FRANCO\nDirección\nPº de Recoletos nº 8 - 1º.- C.P. 28001\nTeléfono: 91 57536 24 .-. Fax: 91 435 19 72\nE-mail: secretaria.general@comjib.org\nwww.comjib.org\nwww.iberred.org\nHorario de atención al público: De 09,00 h a 14,00 h 6 de 16,00 a 19,00 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":344,""represented_country_code"":null,""represented_country_name"":""IBEROAMERICANOS""}"
ebf31d75-cd8d-43ce-96fb-3f2792ca64b8,Embajada de ISRAEL en España,embajada de israel en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""ISRAEL\nFiesta Nacional: 12 de mayo\nEmbajadora Extraordinaria y\nPlenipotenciaria\nSra. Dana ERLICH 28 julio 2025\nEncargada de Negocios a. i.\nS.\nSra. Shani Suzan BUZAGLO 14 noviembre 2024\nMinistra Consejera\nC.\nSr. Tslil LAHAV 4 septiembre 2025\nMinistro Consejero\nC.\nSr. Yiftah CURIEL 14 noviembre 2024\nMinistro Consejero\n(Asuntos Culturales)\nC.\nSr. Dan PORAZ 20 octubre 2021\nConsejero\n(Asuntos Políticos)\nC.\nSra. Tal IZHACOB 25 septiembre 2023\nPrimera Secretaria\nS.\nSra. Revital YAACOV 12 diciembre 2024\nSegunda Secretaria\nC."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":168,""represented_country_code"":null,""represented_country_name"":""ISRAEL""}"
3273c632-8870-446d-9674-aab4109b44a7,Embajada de ITALIA en España,embajada de italia en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""ITALIA\n(REPÚBLICA ITALIANA)\nFiesta Nacional: 2 de junio\nExcmo. Sr. Giusepe Buccino GRIMALDI 17 enero 2024\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Monica MOSCHITTI\nSra. Simona BATTILORO 28 agosto 2024\nMinistra Consejera\nS.\nSr. Matteo PIANCA 16 septiembre 2025\nConsejero\nC.\nSr. Pietro Maria PAOLUCCI 16 septiembre 2022\nConsejero\n(Asuntos Administrativos)\nC.\nSra. Clara CIOFETTI 23 julio 2024\nConsejera\n(Asuntos Jurídicos)\nS.\nSra. Chiara SAULLE 16 septiembre 2025\nConsejera\nS.\nSr. Pasquale ATTOLICO 22 abril 2023\nConsejero\nC."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":170,""represented_country_code"":null,""represented_country_name"":""ITALIA""}"
0c0a87e8-bdc0-4cec-b524-001027e061de,Embajada de LA OFICINA DE PROPIEDAD INTELECTUAL DE LA en España,embajada de la oficina de propiedad intelectual de la en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""LA OFICINA DE PROPIEDAD INTELECTUAL DE LA"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":373,""represented_country_code"":null,""represented_country_name"":""LA OFICINA DE PROPIEDAD INTELECTUAL DE LA""}"
79a9fd5c-4827-4c77-8973-3fe545700941,Embajada de LABORATORIO EUROPEO DE BIOLOGÍA MOLECULAR en España,embajada de laboratorio europeo de biologia molecular en espana,embassy,España,Madrid,Madrid,"C/ Dr. Aiguader, 88 PRBB Building",,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""LABORATORIO EUROPEO DE BIOLOGÍA MOLECULAR\n(E.M.B.L.)\nSr. James Alexander SHARPE 31 octubre de 2017\nDirector\nC.\nSra. Laura MARIN PEDRERA 27 mayo 2024\nDirectora Adjunta\nC.\nDirección\nC/ Dr. Aiguader, 88 PRBB Building\n08003 BARCELONA\nTelf. 93 316 00 00 - 93 316 00 37\nwww.embl.es"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":363,""represented_country_code"":null,""represented_country_name"":""LABORATORIO EUROPEO DE BIOLOGÍA MOLECULAR""}"
aab4c6e8-fad8-4239-9e97-3ce118f4f589,Embajada de LAS COMUNICACIONES (NN.UU.TIC) en España,embajada de las comunicaciones (nn.uu.tic) en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""LAS COMUNICACIONES (NN.UU.TIC)\nSr. Michel BERGERON 20 octubre 2010\nDirector Jefe\nC.\nSr. Banh DINH HUY 5 abril 2019\nDirector\nC.\nSr. Prakash Subramanian VAIDYANATHAN 23 noviembre 2021\nDirector Adjunto\nC.\nSra. Milena GRECUCCIO 11 junio 2024\nDirectora Adjunta\nS.\nSr. Ismet TRALJIC 20 octubre 2010\nJefe de Servicio\nC.\nSr. Orlando VENTURA BUENCAMINO 2 octubre 2019\nJefe de Servicio\nC.\nSr. Geoffrey Frank Olet OKAO 4 octubre 2021\nJefe de Servicio\nC.\nSr. Sean Patri HAYES 2 diciembre 2019\nAsesor\nC."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":350,""represented_country_code"":null,""represented_country_name"":""LAS COMUNICACIONES (NN.UU.TIC)""}"
edc3d823-2570-4f53-93cb-f35f2e1ff132,Embajada de LAS PALMAS DE GRAN CANARIA en España,embajada de las palmas de gran canaria en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,928478150,,"{""fax"":null,""raw_block"":""LAS PALMAS DE GRAN CANARIA\nTeléfono: 92 847 81 50"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":354,""represented_country_code"":null,""represented_country_name"":""LAS PALMAS DE GRAN CANARIA""}"
276dfa2d-36eb-43c3-b1b1-84cbb105bcd3,Embajada de LIGA ÁRABE en España,embajada de liga arabe en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,913507516,madrid.mission@las.int,"{""fax"":""91 350 79 10"",""raw_block"":""LIGA ÁRABE\n(OFICINA DE LA LIGA DE LOS ESTADOS ÁRABES)\nFiesta Nacional: 22 de marzo\nExcmo. Sr. Malek E Otalla TWAL 15 noviembre 2021\nEmbajador, Jefe de Misión\nExcma. Sra.\nSra. Suadad Nabeel Najm AL TEKREETI 16 septiembre 2025\nMinistra Plenipotenciaria\nS.\nSra. Rafi Abduljabbar Salman WAELI 23 marzo 2021\nConsejera\nC.\nC/ Caleruega, 81, 4ºB - 28033 - MADRID\n Teléfono: 91 350 75 16 Fax: 91 350 79 10\n E-mail: madrid.mission@las.int\nHorario telefónico de atención al público: De 09,00 h a 15,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":357,""represented_country_code"":null,""represented_country_name"":""LIGA ÁRABE""}"
4815a38f-f899-4241-8422-627f70d8b17b,embajada de Malasia en España,embajada de malasia en espana,embassy,España,Comunidad de Madrid,Madrid,"Avenida de los Madroños, 63bis",,40.416944444,-3.703333333,https://query.wikidata.org/sparql,,,"{""represented_country_uri"":""http://www.wikidata.org/entity/Q833"",""represented_country_name"":""Malasia""}"
e0e4cb8c-12d3-4cd9-adc1-07c92740a524,Embajada de MIGRACIONES en España,embajada de migraciones en espana,embassy,España,Madrid,MADRID,C/ Fernando el Católico nº 10-1ºA .-. 28015 MADRID,28015,40.4341221,-3.7075838,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,iommadrid@iom.int,"{""fax"":""91 594 32 83"",""raw_block"":""MIGRACIONES\nSra. Mª Jesus HERRERA CEBALLOS 17 febrero 2011\nDirectora\nC.\nSra. Carmen PEÑALBA CORDOVES 1 julio 2010\nDirectora Adjunta\nC.\nDirección\nC/ Fernando el Católico nº 10-1ºA .-. 28015 MADRID\nTeléfono 91 445 71 16 .-. Fax: 91 594 32 83\nE-mail: iommadrid@iom.int\nwww.iom.int"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":360,""represented_country_code"":null,""represented_country_name"":""MIGRACIONES""}"
be472e79-bf49-4645-ab35-d5db135ab305,Embajada de NACIONES UNIDAS en España,embajada de naciones unidas en espana,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""NACIONES UNIDAS\n(O.N.U - HABITAT)\nSr. Sebastien Marc Fernand 24 octubre 2024"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":352,""represented_country_code"":null,""represented_country_name"":""NACIONES UNIDAS""}"
57b01e6f-9f24-45fe-8ec2-211ecf45786f,Embajada de OFICINA DE LAS NACIONES UNIDAS CONTRA EL TERRORISMO (U.N.O.C.T) en España,embajada de oficina de las naciones unidas contra el terrorismo (u.n.o.c.t) en espana,embassy,España,Madrid,MADRID,"C/ Marqués Viudo de Pontejos, 2, entreplanta – 28012 MADRID",28012,40.4157644,-3.704817,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""OFICINA DE LAS NACIONES UNIDAS CONTRA EL TERRORISMO (U.N.O.C.T)\nSr. Ignacio Ibáñez Ferrándiz 19 agosto 2022\nJefe de Oficina\nC.\nDirección\nC/ Marqués Viudo de Pontejos, 2, entreplanta – 28012 MADRID"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":356,""represented_country_code"":null,""represented_country_name"":""OFICINA DE LAS NACIONES UNIDAS CONTRA EL TERRORISMO (U.N.O.C.T)""}"
507b29bf-f6cf-4ef0-8059-86487d29e3ae,Embajada de OFICINA DEL PARLAMENTO EUROPEO en España,embajada de oficina del parlamento europeo en espana,embassy,España,Madrid,Madrid,"Pº de la Castellana, 46.-28046 - MADRID",28046,40.4457371,-3.690735,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914238000,,"{""fax"":""91 577 29 23"",""raw_block"":""OFICINA DEL PARLAMENTO EUROPEO\nSra. María Andrés Marín 1 agosto 2017\nDirectora\nC.\nDirección\n Pº de la Castellana, 46.-28046 - MADRID\nTeléfono: 91 423 80 00 .-. Fax: 91 577 29 23 y 91 576 03 87"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":367,""represented_country_code"":null,""represented_country_name"":""OFICINA DEL PARLAMENTO EUROPEO""}"
857e025a-8e22-4ead-bea1-1d889ad39b47,Embajada de OFICINA PARA LA FUSION DE LA ENERGÍA en España,embajada de oficina para la fusion de la energia en espana,embassy,España,Madrid,Madrid,Carré Josep Plá nº 2 (Torres Diagonal Litoral Edif. B3- Planta Baja) .-. C.P. 08019,08019,41.4109762587234,2.21104793574468,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""OFICINA PARA LA FUSION DE LA ENERGÍA\nSr. Marc Pierre LACHAISE 3 mayo 2023\nDirector\nPH.\nDirección\nCarré Josep Plá nº 2 (Torres Diagonal Litoral Edif. B3- Planta Baja) .-. C.P. 08019"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":374,""represented_country_code"":null,""represented_country_name"":""OFICINA PARA LA FUSION DE LA ENERGÍA""}"
